,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
559,0.44903482367234915,0.0005263573440004166,0.010195120088567933,0.5421408497732614,0.00039706466269961993,0.009123969088946637,0.41563585400038505,0.27887237628314665,0.0365241081818084,0.9819581897031071,0.11131922728930732,0.3955961202482001,0.7201896346305858,0.4909737248840642,0.03878801299084955,0.7155729676787814,0.9776012975027868,0.060221916444660906,0.008977385685867034,0.4858401821962701,0.049366350283705174,0.001843129223814799,0.8379718309859143,0.5453877666337661,0.11782970190649422,0.39458552203574726,0.15796341772045253,0.6365730417540263,0.8460835276527519,0.5390560933608981,0.5622611173923424,0.0
560,0.5903178592140961,0.9978419348896068,0.012180686547765163,0.05406383037926332,0.771981940910905,0.7118644067796254,0.8827006276278553,0.2395587559369119,0.5559497119505323,0.021071944846013935,0.8041714947856278,0.632959816856399,0.10697974582998881,0.6182225656877947,0.4553439622084454,0.31635651322230274,0.2806409216744328,0.1843545978861698,0.7354311630218575,0.41345677789881563,0.023410573201104512,0.00010239606800155343,0.14174647887324454,0.4910015538918202,0.6999159816096565,0.1257170595153454,0.8237975860244688,0.37297863612018034,0.17698901270711076,0.3650206290255582,0.3378631056073509,0.6618594249391663
561,0.5705724779763415,0.9987893781088033,0.008705945244159352,0.05637329920148204,0.7706289798379373,0.7132930709786081,0.15361647675342738,0.7236709054695609,0.6431591792718194,0.7886689647503857,0.3480690169685303,0.9050545213566892,0.13247120730733286,0.7904482225657006,0.10831857100676245,0.7101534443356172,0.7461480383657744,0.19975407676315626,0.22253976143139198,0.41018912763640714,0.03123177262848742,0.04932077274901303,0.23499999999998522,0.7213730752931156,0.6877420604182731,0.37814846952787917,0.30156129404048926,0.780053484131038,0.42783888872062903,0.4592226288647083,0.2274186687111701,0.6792302054801027
562,0.17682472176963415,0.9709450746111301,0.11726297300391764,0.0546759787417983,0.7718054677274679,0.7100136372491903,0.8450429589909447,0.0971656197334454,0.20696994636327304,0.9708106304904618,0.9055064366101249,0.3507440207241075,0.9469569102461577,0.4409582689335423,0.15589016829055424,0.6897812602023805,0.09801180056484782,0.0704979945545432,0.909169980119259,0.48551011651318987,0.059732753592484755,0.04918424465836324,0.9259154929577491,0.28413617742623387,0.556369156193,0.04735900376741853,0.9002229135734581,0.5963023053710046,0.5159657669167004,0.5225754224083374,0.9244719848560159,0.6600366735980217
563,0.17964154538675814,0.9694844329815311,0.12715262132954308,0.4688778207517714,0.48278651156632435,0.9990908500551967,0.27256108707575777,0.8427761605638153,0.12086727019897126,0.5596297119982694,0.0008095366593110498,0.009940357852883608,0.8542494042891065,0.5480370942813124,0.0315175671685779,0.49866144302973225,0.4970778222085386,0.999941446848382,0.8106672465208788,0.668135458956364,0.8891775809957778,0.9392791316813458,0.9317042253521208,0.26252295521970836,0.35694291746833784,0.6609958858325484,0.04120642138531849,0.5217372909375655,0.6709875886762049,0.6653685676638901,0.8960740356138324,0.9592301789866298
564,0.9723840821849734,0.10207384793535113,0.36878078582608964,0.02117476835752541,0.8987632171061506,0.37966751087732575,0.6885625495095269,0.40392216944997017,0.9183812469846799,0.34824307794954734,0.5755964380387013,0.9790348816193699,0.16786636219214301,0.6599690880989257,0.8059861234130494,0.50447273914466,0.49540001677804923,1.0,0.7950733101391876,0.663068950721204,0.8999151598705879,0.980237558877775,0.8014647887323889,0.6391863257522488,0.9212048049773784,0.18987854583477315,0.5979603790115178,0.5251793172546613,0.31520452309398905,0.6655850427726335,0.8025185889690682,0.3918524604659268
565,0.05942945513795905,0.2366371029291514,0.7265264042154911,0.9135201313336268,0.2574596685245609,0.771024092473553,0.6717445615745703,0.4137582350237352,0.9559553878025469,0.819498498832516,0.03206400101588969,0.13567082354359172,0.9039167990467547,0.2717774343122201,0.761366991437896,0.5705517466536492,0.16224378512900728,0.022894282284738665,0.17072564612321628,0.498184638743119,0.011188292062115579,0.2793706055020806,0.3872253521126865,0.9520271224748882,0.16005565827941126,0.6736020818107136,0.14649184201051924,0.42764489620800106,0.5259963110415669,0.515304715023305,0.3115533320501349,0.24746863089317372
566,0.4981359255474871,1.0,0.0033601893924384285,0.054620328890649716,0.7707025103310485,0.712741087083586,0.5768082383768558,0.9691435575302023,0.015154525073143077,0.6865339708662219,0.009730313179588279,0.03958069763243088,0.03363284352664664,0.49270479134465717,0.00656923531145992,0.35089781260194286,0.011548894046541136,0.030916064057180392,0.9812065109343564,0.5122124302736353,0.01590752425896369,0.9425558058570545,0.7584366197183314,0.7363751942364871,0.6618871967217146,0.5031866777253668,0.11270778183688179,0.5330674901037327,0.008794552905683872,0.4693172841093016,0.8372161108172698,0.981173733967708
567,0.6508243351467797,0.0057372950496201724,0.036732979495226914,0.63721862044018,0.005603023573861776,0.03113838560948068,0.5976479190787813,0.27357131913592525,0.05397735335027676,0.9340042255087582,0.24344830870330725,0.7318211940478108,0.7301677918982961,0.48595054095827095,0.05842190729261176,0.9864838393731361,0.16037023573160525,0.5571039611207738,0.006181660039729309,0.32683103937684876,0.33649716315818523,0.9985323230255005,0.16077464788733664,0.540217544851032,0.19176026336174345,0.4479022673086632,0.30827971765179996,0.6206296560825564,0.43631159092142013,0.4482913875227652,0.10585454802292205,0.33266404182523956
568,0.5921128938720557,0.9976182330183789,0.012638894192235739,0.06344083029577519,0.7679965881851203,0.7091044873043728,0.45274510998726214,0.5267351003524112,0.9737775633566912,0.10130101189815832,0.2750202384164879,0.799716850412679,0.3234958300238162,0.9824574961360071,0.039710658399712884,0.0670584394384548,0.8149380610161501,0.47167491290215935,0.935698310139145,0.6203254447635089,0.3498594835357096,0.9982933988668492,0.8701549295774669,0.45851108913693395,0.696938794632814,0.27733904882344973,0.3046683289663221,0.6665788113711244,0.5621950077222877,0.509658322603542,0.8970871216226222,0.9981736058055048
569,0.4676479522796768,0.4875779666815916,0.9993508725037543,0.27048610144971974,0.37916734069619196,0.9405156178973044,0.7296325635245466,0.6231959552627444,0.8391463518461109,0.0065884576893751046,0.14998650772236743,0.5160853063437685,0.1884432088959045,0.35114374034002793,0.7512917035725053,0.14227881162258882,0.8698022985934131,0.25517463477473257,0.07492544731610451,0.3944449945539361,0.06694416458984165,0.3112157826472952,0.009295774647888777,0.03576776380850788,0.3845265610554449,0.43848548635956774,0.25702982384929385,0.18432281274002804,0.5254973368086482,0.29234211786319264,0.025859573015786452,0.4228932137285142
570,0.7470934246499894,0.3707134773797591,0.9300851502539587,0.9817746737526818,0.8146296269062887,0.6120527306968029,0.5303759673390118,0.4862570859506121,0.8686040241791204,0.9867396864228226,0.8378545691201325,0.549942767636594,0.5358171167593042,0.47916537867076414,0.8721213463241924,0.4144302970942704,0.5625681608455722,0.40635887226630985,0.41171719681909735,0.4834307027098319,0.3958322286441245,0.7864359341935199,0.9778028169013808,0.08837406413331905,0.7868825116813625,0.7456734633917605,0.7838547461172283,0.6358910924445595,0.5412039329170142,0.449841289169413,0.7907928867236116,0.5024518058783016
571,0.6060865482864841,0.9968286970023783,0.02157394325861617,0.055232477253156276,0.7704672127531396,0.7137801155919021,0.7039790384498872,0.6133905316378048,0.9054970627465622,0.7853052374069023,0.025428975063121584,0.10934393638171969,0.8548451151707042,0.6691344667697336,0.7683790965456296,0.49526607900747877,0.4884091608176391,1.0,0.8771744532803325,0.7128098491599815,0.824486982342691,0.9816369718069353,0.8994507042253588,0.37284927249615407,0.7034647435096488,0.3215027067371281,0.14728927834708827,0.6889580936508182,0.6661946893929311,0.7026300974062849,0.8969124330293035,0.9921370666618898
572,0.6408826047333775,0.42658630944551135,0.9792279201191292,0.8622387935111817,0.958117031132808,0.17244626274434438,0.8034854670647746,0.24685153975794094,0.32678718392600103,0.8340931835872851,0.6809314433562506,0.8674618952948947,0.18732625099272582,0.5478361669242702,0.29557868320044633,0.5726412014364257,0.9890942647016914,0.015662968059203308,0.9922340954274205,0.5062877512625406,0.013972108807450923,0.10717455116393637,0.7159014084506836,0.8163299901116403,0.8479819969515958,0.5571325466322534,0.707213652253941,0.6224373231859985,0.5801362477841892,0.5269116894303778,0.8097932366399583,0.3180144727251246
573,0.6177128496865549,0.996604995131193,0.02642330749547739,0.05094743871563878,0.7701142663862726,0.7119942853432093,0.1321674486625568,0.7379806955722188,0.59099809858958,0.7980929611920686,0.6578993317354076,0.8990601843484427,0.8643764892771628,0.6091808346213128,0.5027679362267747,0.9450212210250868,0.911272056150537,0.2920923968732865,0.005094433399548848,0.6090867082549494,0.13561164430774397,0.9978838145948856,0.8726478873239358,0.45147619720299303,0.7086957472327029,0.384051008742027,0.5564936895095798,0.6581193179378673,0.8865838963372923,0.7194309711238702,0.5831717194263994,0.9977205673180976
574,0.6098699290270844,0.996618154064798,0.015159036236568113,0.050001391246311755,0.7704672127531111,0.7084226248457668,0.5883858387667544,0.45944538072619423,0.993359253057875,0.16020793950848145,0.03547675359927638,0.1447677570937742,0.019385424940423945,0.8095826893354001,0.6113079421317025,0.023114593535694894,0.11747434355858388,0.4142635477354446,0.9900907057654109,0.6629699310162849,0.1739222652314396,0.21366646187452432,0.6476760563380282,0.9132645853933923,0.7084055870667854,0.23759157421422117,0.13526570048310305,0.5676250206449538,0.053608566158629856,0.5316944363642264,0.7632988431193972,0.7320621762207011
575,0.5412167573389581,0.999526278390384,0.0008400473481202653,0.046829349731510206,0.7724525360667229,0.7117994674978974,0.6054475656572436,0.45420560747662364,0.9017226211084761,0.9710608250861981,0.9023635295798513,0.36375685282244774,0.6881453534550275,0.04272024729521462,0.043401240035379374,0.714920013059043,0.38217611364332527,0.8983517287818046,0.14686878727631836,0.08522295936894153,0.14497057108013678,0.3466448221721521,0.42376056338028434,0.9783867777934745,0.6806357912096175,0.2340764200447083,0.8530056022824652,0.3157716761003968,0.5270541223300214,0.13575169102386297,0.3277384458861654,0.7792550099996234
576,0.4238214907072404,0.46615522278072774,0.99495971591125,0.979493029856144,0.19167928940129997,0.6174102214429951,0.9729449759309148,0.1581124559522067,0.5193120867270551,0.3294506838652751,0.41172082096544216,0.9671064521958641,0.9861497220015565,0.32539412673877877,0.30831118984355044,0.6805746000653414,0.5877072788792219,0.9150979301461177,0.8125000000000426,0.6551473743275054,0.8177527970730978,0.41729810908599063,0.5385492957746507,0.9939539482978006,0.23991748082257658,0.5699390219978895,0.52897179709516,0.2853384345815968,0.7862407767236377,0.6982209203649674,0.6314289041687537,0.4503828473270097
577,0.6153102648366655,0.9966181540647909,0.019893848562361427,0.054481204262799565,0.7701436785835298,0.7059874017793248,0.7281701297910104,0.6202849701241036,0.8860572693475177,0.5470365840098452,0.5282623533706925,0.9974697270920103,0.8604299046861996,0.6690571870170032,0.7553513433717427,0.589030362389849,0.440172254690836,0.9893140498286925,0.010313121272318426,0.17488530217513443,0.572989023808276,0.792716226363595,0.9767746478873036,0.09272496115276851,0.7084155818195441,0.3201947317852998,0.5658017584055628,0.6110685763336576,0.6468005434135549,0.19242758043215247,0.6526918487822222,0.9273535564680344
578,0.6108088702328729,0.9966313129983746,0.0220321509030299,0.05172653663152005,0.7703789761613962,0.7140723423598416,0.07958076899649313,0.7481538225830775,0.7567897380594388,0.9800122317357847,0.8063778790139509,0.6350984999096028,0.992876290706846,0.2030293663060121,0.34237525834069515,0.5183153770811941,0.5333743463549467,0.08572181397667578,0.47061381709740147,0.5015513087104324,0.09316506707675387,0.45156665984026745,0.4750563380281463,0.9983048453171506,0.7032111266585019,0.3847325973636089,0.664273908143798,0.44159226388679684,0.7557107372071314,0.4935880523779588,0.4735686453384851,0.8126758711635276
579,0.16917511253484463,0.9666552622575537,0.13100920233688385,0.8978268733130932,0.7307019220870501,0.7977790765634154,0.12668332216205158,0.14417036923552473,0.281720918352903,0.012176136995421416,0.8153462753377312,0.6077173323693756,0.9278941620332546,0.42290571870169913,0.21327871272512766,0.7487430623571925,0.9722043567013685,0.07702667096059201,0.01491053677929699,0.4748159883816996,0.03762129487243726,0.3422759232711883,0.5769999999999982,0.9770589066252171,0.5249996876639784,0.5103214598223076,0.6807971126871095,0.23486979813861808,0.9476312985372815,0.5337960488782798,0.3859030079326935,0.7558692162665892
580,0.5104526248929915,0.999986841066395,0.007598610103485726,0.9363643952252261,0.7505845674201197,0.7466393921683192,0.06879532021213208,0.07344875134059237,0.24074126628264025,0.6897865006116319,0.989571263035927,0.045394300861474335,0.0026558776807092954,0.5758423493044802,0.12714053734868003,0.42337577538353344,0.559715891613763,0.4656439382849271,0.5865432405566793,0.4827375647753698,0.47205578238506973,0.0005461123626133713,0.8631408450704185,0.47806187314593274,0.65878132730316,0.5056069104144356,0.8111001879414488,0.600221006733932,0.2677776737025255,0.4647562738319948,0.771774474869364,0.6634096246172092
581,0.33437353290440797,0.993209990262379,0.0338691817175345,0.7251175603105224,0.38575567287755064,0.9492824209363704,0.28596672963260517,0.6321740462693413,0.6341345744529576,0.015373067941737872,0.8890141113351078,0.3990903066449505,0.2838562351072085,0.806924265842369,0.039193976970778976,0.5044074436826236,0.4974972735661538,0.9999707234241839,0.5894010934393634,0.0,0.018797391166046395,0.9904089016315254,0.8172112676056287,0.5987286339878608,0.34266759951026415,0.6809362308605529,0.7701630249358473,0.5103864076471112,0.37751045310521647,0.0,0.744177451261077,0.9926341505578051
582,0.0075943773991582475,0.8470668737005553,0.5272824468288206,0.8885889980243888,0.7204958896454414,0.8163517111500909,0.8012918164645555,0.7535774475256716,0.37290348213528546,0.20399199377293087,0.6558834267210614,0.9033676727513438,0.17645452740264034,0.42863987635236356,0.33385001476234777,0.12236369572312356,0.10788288918089961,0.24381532335979728,0.9411965705765368,0.5649239198600711,0.17999363699026105,0.9738890026623324,0.7915774647887446,0.6610538211611612,0.46135903650584,0.8378330044006788,0.6913898901794511,0.3108579430014444,0.12920298638015026,0.4569564050700379,0.8467220817704408,0.8845371142176788
583,0.06393084974180852,0.9317051346159104,0.26243842834772124,0.964328445421387,0.9145281548258026,0.31696863432694045,0.7867284138687012,0.9610234410908163,0.1054005732610932,0.6713276993216795,0.40864140700647056,0.9677390204228686,0.015016878474952478,0.4602782071097593,0.06875553587241257,0.4491021873979548,0.5394983361762513,0.49436425915622806,0.4444893141153017,0.25555335511769783,0.009836152500085404,0.641955082258221,0.4272112676056423,0.9803362056787392,0.61411134154568,0.9881670923173971,0.4804450539842904,0.5030745697153591,0.25952364687129403,0.2325694317603535,0.4323318932307707,0.8331371160060002
584,0.7827731904670543,0.3516988183277263,0.9121768681507945,0.1545396366064864,0.9631906351563799,0.15559451912466216,0.4896106270185214,0.516929676727429,0.5814910463433733,0.120065606582898,0.04701661931142098,0.18163744803898396,0.4861497220015565,0.497604327666167,0.5890168290522411,0.5167482859940264,0.5099130337518147,0.998536171209409,0.7977137176938669,0.660444928540791,0.8997560846280521,0.7701208273602305,0.9803661971830735,0.0790789659557305,0.8985342070413012,0.3192658733960414,0.1250604033301741,0.3298976793979449,0.48977930337982656,0.6576070330357595,0.9257686702477663,0.48803968458187796
585,0.3580127585540396,0.4303760823222973,0.979495207911711,0.8907871671443104,0.04935366696567911,0.19101889733101984,0.06190969471705898,0.1081660793626611,0.30365808667029626,0.03288668964755459,0.09882696550740633,0.3565877462497724,0.9721008737092234,0.3738330757341686,0.11311632713314168,0.793927522037194,0.6623136936886596,0.7227215504874351,0.8212599403579048,0.6264646664686495,0.6344185799883775,0.38832002184449266,0.5530140845070406,0.9893770306540262,0.12083093875714468,0.5003772916934608,0.07682449523044,0.2098764813045264,0.8169296287871077,0.7042544123715473,0.6430904460975206,0.41313665899348706
586,0.0,0.15597283996107336,0.5370957272137105,0.05286735857981739,0.7714084030647612,0.7119293460613818,0.5378100054842321,0.17150298758998872,0.006328575077390042,0.0953519403980323,0.05631835425959508,0.2088981263931089,0.8275168784749241,0.49378670788253487,0.00520372010628023,0.4861900097943135,0.5098011800564706,0.9948180460813347,0.6802932405566509,0.41104729841239873,0.9609735404846163,0.042187180012334125,0.7731549295774869,0.7054103686961071,0.4931048699432736,0.08563061546447415,0.13810797216076054,0.31426110823657183,0.6632004918611116,0.40123886900774863,0.7435107770461364,0.117808883329662
587,0.11060175084921298,0.950088164855103,0.19710565504600197,0.05361863157015989,0.7721290018970777,0.7091694265861435,0.26969715434768204,0.7719932587712179,0.16877146181575142,0.7899477371289549,0.9750789695074502,0.10446412434481545,0.2072577442414314,0.4148686244204143,0.024653085326221458,0.48521057786479105,0.507368362182234,0.7832069561144266,0.5264972664016199,0.10989536917847431,0.010923166657804018,0.27131544815347297,0.3826901408450709,0.9480152563921251,0.5312232952699887,0.40452969016459406,0.8400982815561733,0.5183717332011213,0.33857250409003115,0.10272270064724154,0.42938159698801925,0.7197218449661094
588,0.9933445638066161,0.1345632549938287,0.466188094238035,0.018169676396112777,0.12153119898820108,0.43808039483083405,0.5619401620865005,0.4144629998468048,0.14101654510886874,0.2139441788057752,0.024254353243719606,0.09699379480690595,0.5969271247020771,0.4874497681607437,0.12942869796280831,0.5305909239307312,0.9692402337741299,0.005679655707439224,0.03395253479122573,0.5030696108525703,0.012672994326351272,0.10522902587207739,0.7173802816901187,0.8140697838677369,0.38741410759351425,0.19209165587711396,0.12182615618155523,0.3576350900527103,0.780202378596428,0.49888643099442476,0.48737174002238604,0.12180509343751567
589,0.6152550330010627,0.996460246861588,0.024819580740029323,0.05153176215253552,0.7685260077354172,0.7097863497629788,0.3991225397599294,0.8961237934732509,0.02327099355797202,0.049705326365000246,0.919871743995941,0.29643352009161106,0.8992503971405341,0.4989489953632358,0.023730439917329704,0.9025138752856492,0.8645731383350181,0.32131041953331874,0.06212723658053676,0.63748886028322,0.08550294289200622,0.875281589186983,0.9569436619718275,0.16790507133779897,0.7045326203743016,0.46492054063571686,0.8197627559471812,0.3087710402202788,0.8820339696868729,0.7369075779066208,0.6565234058452738,0.9558751110656232
590,0.46808980696476965,0.4869594968023705,0.9992363205926438,0.23289462700687125,0.3578582037971074,0.9192480031170902,0.8101273536042584,0.965926152903279,0.12668501858843229,0.9679750917380403,0.09903331798916781,0.36282306163022326,0.0051131850675290025,0.5387789799072848,0.06045172719220204,0.5194253999346756,0.5103604485332625,0.11450068799952362,0.5068961232604607,0.5528600191438144,0.0004242006468331283,0.819407468086581,0.9717464788732073,0.11213448227152867,0.36919336098547717,0.6012291406052626,0.22965267467069594,0.6698042811749545,0.24925611639585554,0.5531848524549332,0.8190584716149907,0.5948805988585875
591,0.3113694733644934,0.9900781640655794,0.0434151743097857,0.8104566070285983,0.6647009514845905,0.8925579583090126,0.5524952775577958,0.5304427761605695,0.8100859891591341,0.6449738685644633,0.4303877839330781,0.9797276944394184,0.4367305401110997,0.4681143740339735,0.8158768821966618,0.6696049624551392,0.7842901484857947,0.10609831074157228,0.2012611829025559,0.487077928507766,0.10056206585716154,0.1696020206157698,0.32542253521125275,0.880463342279981,0.5298893081132334,0.674071529395448,0.4535403431313725,0.5010707168271296,0.6003593177891702,0.5188773059672727,0.2797319716249653,0.7132693582054088
592,0.6134047665074718,0.9966707897991682,0.024475925006697707,0.05656807368043815,0.7707613347255133,0.7172543671666745,0.5015538358418894,0.49514325111071855,0.999858103697818,0.20999666407205098,0.9769837616469843,0.08952346526898225,0.25270552025412485,0.9861051004636607,0.0728151756716926,0.11446294482530561,0.789910796677944,0.44444769739726553,0.11422092445329213,0.7017196422088148,0.09011612492706433,0.6088470202744531,0.4440704225351979,0.9888684842491386,0.7054290247619974,0.2590064135025685,0.8873416646101546,0.7067893757562658,0.507356788760994,0.5929877097760325,0.3307545199325652,0.8652631083937479
593,0.02916240921267388,0.7931020870068863,0.6518767421436706,0.700492501182552,0.9889998382328855,0.05526332878760343,0.37340807994644365,0.99908074153511,0.01881544966941817,0.29308906927617784,0.9879045699137876,0.05280438580641089,0.9921812946782751,0.4987635239567183,0.017161204605855573,0.5314397649363798,0.5102206314141284,0.9985947243610269,0.8339338966202661,0.6876918506782772,0.8686038496208681,0.068468837463314,0.7468169014084651,0.7598813391722103,0.6501211863771417,0.8660591677319402,0.8717507503498325,0.3934346082379818,0.747760250099823,0.6904120318068081,0.7779236211867051,0.5501466910803927
594,0.6194802684267273,0.996183909255997,0.013249837718120716,0.05428642978384346,0.768717187017451,0.7097538801221077,0.04783377003244027,0.18863183698482544,0.5366801941141688,0.49160458134105056,1.0,0.008133020061450225,0.04584491660043,0.6493972179289216,0.3737082964274805,0.10068560235060886,0.06442772853107215,0.2369353280440265,0.9814239562624607,0.40799419084399347,0.09663820987327654,0.9998976039320127,0.8517887323943327,0.5090832038423514,0.7090265110816816,0.09424992860198955,0.8134232719253518,0.5755636502214259,0.04044402720446527,0.30058320498914526,0.9005347951102358,0.9978937684357305
595,0.6105327110546597,0.9966576308655988,0.02096299973268856,0.0526447591752941,0.7704525066545287,0.7091694265861435,0.45116080677590276,0.5288800367703459,0.991117291483377,0.015984654731511228,0.1213352592898218,0.4280679559009428,0.2091441620332688,0.9724884080370799,0.09912902273394764,0.7047992164544041,0.3479768462850359,0.4961501302807534,0.6946446322067601,0.7453543255107746,0.030860597062428496,0.9638541879991891,0.21994366197182558,0.6870461929650702,0.706402888483538,0.2751259387810947,0.1774426207695896,0.6281398735698502,0.26637019310336996,0.7924514828920834,0.3782150923396337,0.986068404175235
596,0.6117754273563349,0.9968155380687733,0.015082668295846702,0.0548985781463216,0.769011308989846,0.7128060263653424,0.5416488940344948,0.5227516470047391,0.8908817436217475,0.9753141332146953,0.8949983333068943,0.3883667690824524,0.5640389197775733,0.9448840803709402,0.01808385001477575,0.7023832843617015,0.3898660551997324,0.8932283280147431,0.8316662524850784,0.08188929596990135,0.12938119730634412,0.012458188272262305,0.8119295774647739,0.6116683147337483,0.7037133629844305,0.2707955243259619,0.8323324922942277,0.9580372395719863,0.46900725607834914,0.13628160405048817,0.8217160027152239,0.6652737720189705
597,0.35555494186849046,0.4283496065479042,0.9781205849784129,0.07635159575947625,0.25434197561727245,0.7587505682187441,0.7393211870087555,0.6448598130840963,0.8639498254676141,0.24416212609811794,0.3682598136478461,0.9284294234591783,0.13842831612384998,0.3181607418856274,0.7332816651904466,0.0352595494613297,0.08721791896196862,0.32125186638165815,0.9957753479125557,0.6136416146813346,0.16278699825014087,0.9383916990920795,0.06854929577463764,0.2609125582709879,0.26305439644188056,0.35081740450687704,0.4406042535631869,0.24478814912500013,0.09873879596846535,0.4925425076687091,0.3775042068140344,0.595236936148396
598,0.6212476871669281,0.9965655183303781,0.014968116384721952,0.05974011519519706,0.7728348946308046,0.7146892655367338,0.5179452806044935,0.5149992339513005,0.9972472117376725,0.5888746803069012,0.54719916189147,0.9918971022350433,0.6915706910245234,0.5955177743430937,0.9654192500738503,0.7273914462944333,0.11428651324062855,0.09409491465873998,0.8973347415506936,0.48204442684093607,0.07847711967761484,0.2349307119939965,0.9815774647887068,0.074360785421689,0.7126936483346213,0.2733033507334568,0.5380654482163152,0.5718840698709542,0.3918426692339523,0.524880731986535,0.9589322752811817,0.7391607726955556
599,0.6147027146447357,0.996328657525595,0.02592691588071716,0.05175436155711566,0.7724966543625698,0.7142996298460673,0.5862531229054468,0.5316684541136851,0.9906348440559327,0.9891026353831336,0.8244099112684324,0.5846737755286142,0.8558876092136387,0.6918238021638317,0.8430026572187757,0.5455435847209174,0.42468051788253547,0.06877067658166425,0.41991799204767233,0.5024259827705819,0.05930855294553794,0.784422144856336,0.9781267605633559,0.0872157084334475,0.7064544239274326,0.2784125280915788,0.7796396612648735,0.786849159143344,0.6405716406568445,0.5083098630719789,0.7937439917098352,0.924689306006627
600,0.14920880395459335,0.3060241598020852,0.8510443315896197,0.8689446005731725,0.300886777746733,0.8412883953503609,0.5914935104504195,0.7465910831928966,0.03956068904847143,0.030329144890458792,0.7902982587025278,0.6652810410265317,0.24652501985697484,0.49302936630602545,0.03535577206969265,0.5667646098595753,0.4613126031150898,0.9828439265743185,0.7547837972166889,0.9776710565402382,0.07977623415874291,0.14277425080210548,0.30760563380280104,0.8533973725102442,0.22070006996327862,0.8302342493264021,0.7517680476160393,0.29384995172137707,0.34393339591932204,0.9948947953521028,0.45545386954104217,0.2480670523454762
601,0.07784927232057726,0.9392320446350979,0.23956623009655686,0.815409443779771,0.6651421344431796,0.889700629911033,0.5285479251722336,0.5258464838363324,0.815846979027782,0.9491826976537396,0.22654327846473876,0.711458521597649,0.4539565131055525,0.4741421947449851,0.8216341895483197,0.7995429317661547,0.7895193087441754,0.26182041748393203,0.16041252485085522,0.38252962339507235,0.036030542446596314,0.8112157826472952,0.0280563380282004,0.10642746150588778,0.4414070113190576,0.6802094767278888,0.2718008261152747,0.6174656118598989,0.6154338329179154,0.44852966047232457,0.06841835114455463,0.896684043077066
602,0.6124934412195415,0.9967102665999832,0.01836648974760635,0.052394334845203616,0.7686583626229933,0.7141697512825544,0.5961245506063904,0.5529033246514672,0.9839657178533798,0.3425997998443222,0.42100668264575347,0.9739442135067975,0.8744042891182318,0.7038485316846916,0.8160983170948128,0.807182500816225,0.704538463689488,0.5779196065227836,0.8136493538767127,0.6025514077301324,0.5180285274935272,0.031947573213244596,0.7840281690140998,0.6771295380703606,0.7052581769570949,0.2834842956324408,0.4498246673939832,0.5566028895721615,0.7846846954707729,0.6845589357241835,0.7965058507199565,0.6720931934610093
603,0.6908121841429278,0.40291338789906206,0.9620833174233496,0.04947271766049255,0.768746599214694,0.7111825443210336,0.874230698921366,0.8228895357744648,0.3452620824701569,0.16988213054594326,0.3286877569485114,0.8791192240496457,0.10144459888799418,0.6522102009273709,0.07532477118394354,0.6889977146588819,0.39364111741836894,0.9287115378985362,0.13102634194831353,0.6956959434927796,0.7769499973487797,0.2569117345893943,0.6226760563380225,0.9404435654752916,0.7345718497788525,0.4238436488623307,0.4364494034735742,0.45655221346767405,0.23759343001999866,0.7415242102604651,0.4562251412470424,0.3491552388701642
604,0.20366739388579447,0.976103376582337,0.10416587116725395,0.05414730515600752,0.7713495786702751,0.7093317747905843,0.40978611906646734,0.764394055461878,0.025825126997247594,0.6750528188591574,0.9917300274607541,0.04078558949332489,0.22999404289110714,0.4937557959814569,0.033658104517272136,0.59268690825985,0.5667347109979772,0.3824691864039522,0.4024291749502993,0.4848334818628999,0.374251020732828,0.9149088674994914,0.058338028169011125,0.22183924283092438,0.5641969216161584,0.4032513693361679,0.8785613241578716,0.5346648686103563,0.3902517266902876,0.49976886772244455,0.1707829014373523,0.956190052294815
605,0.49727983209524496,0.5030133957943761,1.0,0.08695289240101545,0.062265621553258654,0.23985323722317275,0.8341356407288458,0.6921403401256043,0.8454749269234725,0.1878961414433178,0.3315131986221971,0.8920115669618269,0.029735901509098994,0.24539412673879468,0.5634041925007693,0.33601044727393514,0.5799614104750788,0.9704306584301889,0.014133946322075985,0.12121662210780215,0.3905297205578506,0.6668714588026745,0.41430985915495455,0.9728492724960631,0.17846692986182688,0.37552293906123424,0.43204237650412836,0.17280896362193943,0.28897333850733276,0.07049947873094453,0.2774553587073889,0.5538206742524068
606,0.45047085139870546,0.9996052319919926,0.015388140058817612,0.8770138289879839,0.7107163340637115,0.8261900123384436,0.5121564804095726,0.4804044737244766,0.04520816187535104,0.9165184032025309,0.9370466197876226,0.2288390866919343,0.5239525416997424,0.47676970633693827,0.004871567759039408,0.03343127652627231,0.806940521797415,0.590098662060484,0.018265407554679314,0.6843911938475671,0.3705392650723667,0.2395044030309066,0.018633802816928835,0.07170504308525949,0.61037049299118,0.6891075386256347,0.8608716329779114,0.6014890062312404,0.6562011193643471,0.5578601134840682,0.013396296709654365,0.7428519766287707
